23,20,16,9,17,6,16,18,13,6,10,19,4,3,5,19,0,19,15,17,18,14,4,12,18,1,3,2,9,10,7,15,15,22,9,5,2,7,7,2,21,18,10,4,21,2,20,1,23,2,3,10,9,4,10,5,10,2,12,15,1,3,4,23,0,17,16,8,13,18,18,6,20,12,23,22,19,2,11,2,21,8,19,23,20,21,9,22,14,1,6,10,15,22,19,22,22,17,17,21,7,18,2,14,21,16,13,7,22,19,18,0,23,0,10,19,18,4,14,10,20,2,5,10,23,0,6,5,8,0,21,8,1,17,14,23,22,17,6,12,17,16,0,2,12,19,15,14,10,20
0,21,17,10,18,7,17,19,14,7,11,20,5,4,6,20,1,20,16,18,19,15,5,13,19,2,4,3,10,11,8,16,16,23,10,6,3,8,8,3,22,19,11,5,22,3,21,2,0,3,4,11,10,5,11,6,11,3,13,16,2,4,5,0,1,18,17,9,14,19,19,7,21,13,0,23,20,3,12,3,22,9,20,0,21,22,10,23,15,2,7,11,16,23,20,23,23,18,18,22,8,19,3,15,22,17,14,8,23,20,19,1,0,1,11,20,19,5,15,11,21,3,6,11,0,1,7,6,9,1,22,9,2,18,15,0,23,18,7,13,18,17,1,3,13,20,16,15,11,21
1,22,18,11,19,8,18,20,15,8,12,21,6,5,7,21,2,21,17,19,20,16,6,14,20,3,5,4,11,12,9,17,17,0,11,7,4,9,9,4,23,20,12,6,23,4,22,3,1,4,5,12,11,6,12,7,12,4,14,17,3,5,6,1,2,19,18,10,15,20,20,8,22,14,1,0,21,4,13,4,23,10,21,1,22,23,11,0,16,3,8,12,17,0,21,0,0,19,19,23,9,20,4,16,23,18,15,9,0,21,20,2,1,2,12,21,20,6,16,12,22,4,7,12,1,2,8,7,10,2,23,10,3,19,16,1,0,19,8,14,19,18,2,4,14,21,17,16,12,22
2,23,19,12,20,9,19,21,16,9,13,22,7,6,8,22,3,22,18,20,21,17,7,15,21,4,6,5,12,13,10,18,18,1,12,8,5,10,10,5,0,21,13,7,0,5,23,4,2,5,6,13,12,7,13,8,13,5,15,18,4,6,7,2,3,20,19,11,16,21,21,9,23,15,2,1,22,5,14,5,0,11,22,2,23,0,12,1,17,4,9,13,18,1,22,1,1,20,20,0,10,21,5,17,0,19,16,10,1,22,21,3,2,3,13,22,21,7,17,13,23,5,8,13,2,3,9,8,11,3,0,11,4,20,17,2,1,20,9,15,20,19,3,5,15,22,18,17,13,23
3,0,20,13,21,10,20,22,17,10,14,23,8,7,9,23,4,23,19,21,22,18,8,16,22,5,7,6,13,14,11,19,19,2,13,9,6,11,11,6,1,22,14,8,1,6,0,5,3,6,7,14,13,8,14,9,14,6,16,19,5,7,8,3,4,21,20,12,17,22,22,10,0,16,3,2,23,6,15,6,1,12,23,3,0,1,13,2,18,5,10,14,19,2,23,2,2,21,21,1,11,22,6,18,1,20,17,11,2,23,22,4,3,4,14,23,22,8,18,14,0,6,9,14,3,4,10,9,12,4,1,12,5,21,18,3,2,21,10,16,21,20,4,6,16,23,19,18,14,0
4,1,21,14,22,11,21,23,18,11,15,0,9,8,10,0,5,0,20,22,23,19,9,17,23,6,8,7,14,15,12,20,20,3,14,10,7,12,12,7,2,23,15,9,2,7,1,6,4,7,8,15,14,9,15,10,15,7,17,20,6,8,9,4,5,22,21,13,18,23,23,11,1,17,4,3,0,7,16,7,2,13,0,4,1,2,14,3,19,6,11,15,20,3,0,3,3,22,22,2,12,23,7,19,2,21,18,12,3,0,23,5,4,5,15,0,23,9,19,15,1,7,10,15,4,5,11,10,13,5,2,13,6,22,19,4,3,22,11,17,22,21,5,7,17,0,20,19,15,1
5,2,22,15,23,12,22,0,19,12,16,1,10,9,11,1,6,1,21,23,0,20,10,18,0,7,9,8,15,16,13,21,21,4,15,11,8,13,13,8,3,0,16,10,3,8,2,7,5,8,9,16,15,10,16,11,16,8,18,21,7,9,10,5,6,23,22,14,19,0,0,12,2,18,5,4,1,8,17,8,3,14,1,5,2,3,15,4,20,7,12,16,21,4,1,4,4,23,23,3,13,0,8,20,3,22,19,13,4,1,0,6,5,6,16,1,0,10,20,16,2,8,11,16,5,6,12,11,14,6,3,14,7,23,20,5,4,23,12,18,23,22,6,8,18,1,21,20,16,2
6,3,23,16,0,13,23,1,20,13,17,2,11,10,12,2,7,2,22,0,1,21,11,19,1,8,10,9,16,17,14,22,22,5,16,12,9,14,14,9,4,1,17,11,4,9,3,8,6,9,10,17,16,11,17,12,17,9,19,22,8,10,11,6,7,0,23,15,20,1,1,13,3,19,6,5,2,9,18,9,4,15,2,6,3,4,16,5,21,8,13,17,22,5,2,5,5,0,0,4,14,1,9,21,4,23,20,14,5,2,1,7,6,7,17,2,1,11,21,17,3,9,12,17,6,7,13,12,15,7,4,15,8,0,21,6,5,0,13,19,0,23,7,9,19,2,22,21,17,3
7,4,0,17,1,14,0,2,21,14,18,3,12,11,13,3,8,3,23,1,2,22,12,20,2,9,11,10,17,18,15,23,23,6,17,13,10,15,15,10,5,2,18,12,5,10,4,9,7,10,11,18,17,12,18,13,18,10,20,23,9,11,12,7,8,1,0,16,21,2,2,14,4,20,7,6,3,10,19,10,5,16,3,7,4,5,17,6,22,9,14,18,23,6,3,6,6,1,1,5,15,2,10,22,5,0,21,15,6,3,2,8,7,8,18,3,2,12,22,18,4,10,13,18,7,8,14,13,16,8,5,16,9,1,22,7,6,1,14,20,1,0,8,10,20,3,23,22,18,4
8,5,1,18,2,15,1,3,22,15,19,4,13,12,14,4,9,4,0,2,3,23,13,21,3,10,12,11,18,19,16,0,0,7,18,14,11,16,16,11,6,3,19,13,6,11,5,10,8,11,12,19,18,13,19,14,19,11,21,0,10,12,13,8,9,2,1,17,22,3,3,15,5,21,8,7,4,11,20,11,6,17,4,8,5,6,18,7,23,10,15,19,0,7,4,7,7,2,2,6,16,3,11,23,6,1,22,16,7,4,3,9,8,9,19,4,3,13,23,19,5,11,14,19,8,9,15,14,17,9,6,17,10,2,23,8,7,2,15,21,2,1,9,11,21,4,0,23,19,5
9,6,2,19,3,16,2,4,23,16,20,5,14,13,15,5,10,5,1,3,4,0,14,22,4,11,13,12,19,20,17,1,1,8,19,15,12,17,17,12,7,4,20,14,7,12,6,11,9,12,13,20,19,14,20,15,20,12,22,1,11,13,14,9,10,3,2,18,23,4,4,16,6,22,9,8,5,12,21,12,7,18,5,9,6,7,19,8,0,11,16,20,1,8,5,8,8,3,3,7,17,4,12,0,7,2,23,17,8,5,4,10,9,10,20,5,4,14,0,20,6,12,15,20,9,10,16,15,18,10,7,18,11,3,0,9,8,3,16,22,3,2,10,12,22,5,1,0,20,6
10,7,3,20,4,17,3,5,0,17,21,6,15,14,16,6,11,6,2,4,5,1,15,23,5,12,14,13,20,21,18,2,2,9,20,16,13,18,18,13,8,5,21,15,8,13,7,12,10,13,14,21,20,15,21,16,21,13,23,2,12,14,15,10,11,4,3,19,0,5,5,17,7,23,10,9,6,13,22,13,8,19,6,10,7,8,20,9,1,12,17,21,2,9,6,9,9,4,4,8,18,5,13,1,8,3,0,18,9,6,5,11,10,11,21,6,5,15,1,21,7,13,16,21,10,11,17,16,19,11,8,19,12,4,1,10,9,4,17,23,4,3,11,13,23,6,2,1,21,7
11,8,4,21,5,18,4,6,1,18,22,7,16,15,17,7,12,7,3,5,6,2,16,0,6,13,15,14,21,22,19,3,3,10,21,17,14,19,19,14,9,6,22,16,9,14,8,13,11,14,15,22,21,16,22,17,22,14,0,3,13,15,16,11,12,5,4,20,1,6,6,18,8,0,11,10,7,14,23,14,9,20,7,11,8,9,21,10,2,13,18,22,3,10,7,10,10,5,5,9,19,6,14,2,9,4,1,19,10,7,6,12,11,12,22,7,6,16,2,22,8,14,17,22,11,12,18,17,20,12,9,20,13,5,2,11,10,5,18,0,5,4,12,14,0,7,3,2,22,8
12,9,5,22,6,19,5,7,2,19,23,8,17,16,18,8,13,8,4,6,7,3,17,1,7,14,16,15,22,23,20,4,4,11,22,18,15,20,20,15,10,7,23,17,10,15,9,14,12,15,16,23,22,17,23,18,23,15,1,4,14,16,17,12,13,6,5,21,2,7,7,19,9,1,12,11,8,15,0,15,10,21,8,12,9,10,22,11,3,14,19,23,4,11,8,11,11,6,6,10,20,7,15,3,10,5,2,20,11,8,7,13,12,13,23,8,7,17,3,23,9,15,18,23,12,13,19,18,21,13,10,21,14,6,3,12,11,6,19,1,6,5,13,15,1,8,4,3,23,9
13,10,6,23,7,20,6,8,3,20,0,9,18,17,19,9,14,9,5,7,8,4,18,2,8,15,17,16,23,0,21,5,5,12,23,19,16,21,21,16,11,8,0,18,11,16,10,15,13,16,17,0,23,18,0,19,0,16,2,5,15,17,18,13,14,7,6,22,3,8,8,20,10,2,13,12,9,16,1,16,11,22,9,13,10,11,23,12,4,15,20,0,5,12,9,12,12,7,7,11,21,8,16,4,11,6,3,21,12,9,8,14,13,14,0,9,8,18,4,0,10,16,19,0,13,14,20,19,22,14,11,22,15,7,4,13,12,7,20,2,7,6,14,16,2,9,5,4,0,10
14,11,7,0,8,21,7,9,4,21,1,10,19,18,20,10,15,10,6,8,9,5,19,3,9,16,18,17,0,1,22,6,6,13,0,20,17,22,22,17,12,9,1,19,12,17,11,16,14,17,18,1,0,19,1,20,1,17,3,6,16,18,19,14,15,8,7,23,4,9,9,21,11,3,14,13,10,17,2,17,12,23,10,14,11,12,0,13,5,16,21,1,6,13,10,13,13,8,8,12,22,9,17,5,12,7,4,22,13,10,9,15,14,15,1,10,9,19,5,1,11,17,20,1,14,15,21,20,23,15,12,23,16,8,5,14,13,8,21,3,8,7,15,17,3,10,6,5,1,11
15,12,8,1,9,22,8,10,5,22,2,11,20,19,21,11,16,11,7,9,10,6,20,4,10,17,19,18,1,2,23,7,7,14,1,21,18,23,23,18,13,10,2,20,13,18,12,17,15,18,19,2,1,20,2,21,2,18,4,7,17,19,20,15,16,9,8,0,5,10,10,22,12,4,15,14,11,18,3,18,13,0,11,15,12,13,1,14,6,17,22,2,7,14,11,14,14,9,9,13,23,10,18,6,13,8,5,23,14,11,10,16,15,16,2,11,10,20,6,2,12,18,21,2,15,16,22,21,0,16,13,0,17,9,6,15,14,9,22,4,9,8,16,18,4,11,7,6,2,12
16,13,9,2,10,23,9,11,6,23,3,12,21,20,22,12,17,12,8,10,11,7,21,5,11,18,20,19,2,3,0,8,8,15,2,22,19,0,0,19,14,11,3,21,14,19,13,18,16,19,20,3,2,21,3,22,3,19,5,8,18,20,21,16,17,10,9,1,6,11,11,23,13,5,16,15,12,19,4,19,14,1,12,16,13,14,2,15,7,18,23,3,8,15,12,15,15,10,10,14,0,11,19,7,14,9,6,0,15,12,11,17,16,17,3,12,11,21,7,3,13,19,22,3,16,17,23,22,1,17,14,1,18,10,7,16,15,10,23,5,10,9,17,19,5,12,8,7,3,13
17,14,10,3,11,0,10,12,7,0,4,13,22,21,23,13,18,13,9,11,12,8,22,6,12,19,21,20,3,4,1,9,9,16,3,23,20,1,1,20,15,12,4,22,15,20,14,19,17,20,21,4,3,22,4,23,4,20,6,9,19,21,22,17,18,11,10,2,7,12,12,0,14,6,17,16,13,20,5,20,15,2,13,17,14,15,3,16,8,19,0,4,9,16,13,16,16,11,11,15,1,12,20,8,15,10,7,1,16,13,12,18,17,18,4,13,12,22,8,4,14,20,23,4,17,18,0,23,2,18,15,2,19,11,8,17,16,11,0,6,11,10,18,20,6,13,9,8,4,14
18,15,11,4,12,1,11,13,8,1,5,14,23,22,0,14,19,14,10,12,13,9,23,7,13,20,22,21,4,5,2,10,10,17,4,0,21,2,2,21,16,13,5,23,16,21,15,20,18,21,22,5,4,23,5,0,5,21,7,10,20,22,23,18,19,12,11,3,8,13,13,1,15,7,18,17,14,21,6,21,16,3,14,18,15,16,4,17,9,20,1,5,10,17,14,17,17,12,12,16,2,13,21,9,16,11,8,2,17,14,13,19,18,19,5,14,13,23,9,5,15,21,0,5,18,19,1,0,3,19,16,3,20,12,9,18,17,12,1,7,12,11,19,21,7,14,10,9,5,15
19,16,12,5,13,2,12,14,9,2,6,15,0,23,1,15,20,15,11,13,14,10,0,8,14,21,23,22,5,6,3,11,11,18,5,1,22,3,3,22,17,14,6,0,17,22,16,21,19,22,23,6,5,0,6,1,6,22,8,11,21,23,0,19,20,13,12,4,9,14,14,2,16,8,19,18,15,22,7,22,17,4,15,19,16,17,5,18,10,21,2,6,11,18,15,18,18,13,13,17,3,14,22,10,17,12,9,3,18,15,14,20,19,20,6,15,14,0,10,6,16,22,1,6,19,20,2,1,4,20,17,4,21,13,10,19,18,13,2,8,13,12,20,22,8,15,11,10,6,16
20,17,13,6,14,3,13,15,10,3,7,16,1,0,2,16,21,16,12,14,15,11,1,9,15,22,0,23,6,7,4,12,12,19,6,2,23,4,4,23,18,15,7,1,18,23,17,22,20,23,0,7,6,1,7,2,7,23,9,12,22,0,1,20,21,14,13,5,10,15,15,3,17,9,20,19,16,23,8,23,18,5,16,20,17,18,6,19,11,22,3,7,12,19,16,19,19,14,14,18,4,15,23,11,18,13,10,4,19,16,15,21,20,21,7,16,15,1,11,7,17,23,2,7,20,21,3,2,5,21,18,5,22,14,11,20,19,14,3,9,14,13,21,23,9,16,12,11,7,17
21,18,14,7,15,4,14,16,11,4,8,17,2,1,3,17,22,17,13,15,16,12,2,10,16,23,1,0,7,8,5,13,13,20,7,3,0,5,5,0,19,16,8,2,19,0,18,23,21,0,1,8,7,2,8,3,8,0,10,13,23,1,2,21,22,15,14,6,11,16,16,4,18,10,21,20,17,0,9,0,19,6,17,21,18,19,7,20,12,23,4,8,13,20,17,20,20,15,15,19,5,16,0,12,19,14,11,5,20,17,16,22,21,22,8,17,16,2,12,8,18,0,3,8,21,22,4,3,6,22,19,6,23,15,12,21,20,15,4,10,15,14,22,0,10,17,13,12,8,18
22,19,15,8,16,5,15,17,12,5,9,18,3,2,4,18,23,18,14,16,17,13,3,11,17,0,2,1,8,9,6,14,14,21,8,4,1,6,6,1,20,17,9,3,20,1,19,0,22,1,2,9,8,3,9,4,9,1,11,14,0,2,3,22,23,16,15,7,12,17,17,5,19,11,22,21,18,1,10,1,20,7,18,22,19,20,8,21,13,0,5,9,14,21,18,21,21,16,16,20,6,17,1,13,20,15,12,6,21,18,17,23,22,23,9,18,17,3,13,9,19,1,4,9,22,23,5,4,7,23,20,7,0,16,13,22,21,16,5,11,16,15,23,1,11,18,14,13,9,19
23,20,16,9,17,6,16,18,13,6,10,19,4,3,5,19,0,19,15,17,18,14,4,12,18,1,3,2,9,10,7,15,15,22,9,5,2,7,7,2,21,18,10,4,21,2,20,1,23,2,3,10,9,4,10,5,10,2,12,15,1,3,4,23,0,17,16,8,13,18,18,6,20,12,23,22,19,2,11,2,21,8,19,23,20,21,9,22,14,1,6,10,15,22,19,22,22,17,17,21,7,18,2,14,21,16,13,7,22,19,18,0,23,0,10,19,18,4,14,10,20,2,5,10,23,0,6,5,8,0,21,8,1,17,14,23,22,17,6,12,17,16,0,2,12,19,15,14,10,20
0,21,17,10,18,7,17,19,14,7,11,20,5,4,6,20,1,20,16,18,19,15,5,13,19,2,4,3,10,11,8,16,16,23,10,6,3,8,8,3,22,19,11,5,22,3,21,2,0,3,4,11,10,5,11,6,11,3,13,16,2,4,5,0,1,18,17,9,14,19,19,7,21,13,0,23,20,3,12,3,22,9,20,0,21,22,10,23,15,2,7,11,16,23,20,23,23,18,18,22,8,19,3,15,22,17,14,8,23,20,19,1,0,1,11,20,19,5,15,11,21,3,6,11,0,1,7,6,9,1,22,9,2,18,15,0,23,18,7,13,18,17,1,3,13,20,16,15,11,21
1,22,18,11,19,8,18,20,15,8,12,21,6,5,7,21,2,21,17,19,20,16,6,14,20,3,5,4,11,12,9,17,17,0,11,7,4,9,9,4,23,20,12,6,23,4,22,3,1,4,5,12,11,6,12,7,12,4,14,17,3,5,6,1,2,19,18,10,15,20,20,8,22,14,1,0,21,4,13,4,23,10,21,1,22,23,11,0,16,3,8,12,17,0,21,0,0,19,19,23,9,20,4,16,23,18,15,9,0,21,20,2,1,2,12,21,20,6,16,12,22,4,7,12,1,2,8,7,10,2,23,10,3,19,16,1,0,19,8,14,19,18,2,4,14,21,17,16,12,22
2,23,19,12,20,9,19,21,16,9,13,22,7,6,8,22,3,22,18,20,21,17,7,15,21,4,6,5,12,13,10,18,18,1,12,8,5,10,10,5,0,21,13,7,0,5,23,4,2,5,6,13,12,7,13,8,13,5,15,18,4,6,7,2,3,20,19,11,16,21,21,9,23,15,2,1,22,5,14,5,0,11,22,2,23,0,12,1,17,4,9,13,18,1,22,1,1,20,20,0,10,21,5,17,0,19,16,10,1,22,21,3,2,3,13,22,21,7,17,13,23,5,8,13,2,3,9,8,11,3,0,11,4,20,17,2,1,20,9,15,20,19,3,5,15,22,18,17,13,23
3,0,20,13,21,10,20,22,17,10,14,23,8,7,9,23,4,23,19,21,22,18,8,16,22,5,7,6,13,14,11,19,19,2,13,9,6,11,11,6,1,22,14,8,1,6,0,5,3,6,7,14,13,8,14,9,14,6,16,19,5,7,8,3,4,21,20,12,17,22,22,10,0,16,3,2,23,6,15,6,1,12,23,3,0,1,13,2,18,5,10,14,19,2,23,2,2,21,21,1,11,22,6,18,1,20,17,11,2,23,22,4,3,4,14,23,22,8,18,14,0,6,9,14,3,4,10,9,12,4,1,12,5,21,18,3,2,21,10,16,21,20,4,6,16,23,19,18,14,0
4,1,21,14,22,11,21,23,18,11,15,0,9,8,10,0,5,0,20,22,23,19,9,17,23,6,8,7,14,15,12,20,20,3,14,10,7,12,12,7,2,23,15,9,2,7,1,6,4,7,8,15,14,9,15,10,15,7,17,20,6,8,9,4,5,22,21,13,18,23,23,11,1,17,4,3,0,7,16,7,2,13,0,4,1,2,14,3,19,6,11,15,20,3,0,3,3,22,22,2,12,23,7,19,2,21,18,12,3,0,23,5,4,5,15,0,23,9,19,15,1,7,10,15,4,5,11,10,13,5,2,13,6,22,19,4,3,22,11,17,22,21,5,7,17,0,20,19,15,1
5,2,22,15,23,12,22,0,19,12,16,1,10,9,11,1,6,1,21,23,0,20,10,18,0,7,9,8,15,16,13,21,21,4,15,11,8,13,13,8,3,0,16,10,3,8,2,7,5,8,9,16,15,10,16,11,16,8,18,21,7,9,10,5,6,23,22,14,19,0,0,12,2,18,5,4,1,8,17,8,3,14,1,5,2,3,15,4,20,7,12,16,21,4,1,4,4,23,23,3,13,0,8,20,3,22,19,13,4,1,0,6,5,6,16,1,0,10,20,16,2,8,11,16,5,6,12,11,14,6,3,14,7,23,20,5,4,23,12,18,23,22,6,8,18,1,21,20,16,2
6,3,23,16,0,13,23,1,20,13,17,2,11,10,12,2,7,2,22,0,1,21,11,19,1,8,10,9,16,17,14,22,22,5,16,12,9,14,14,9,4,1,17,11,4,9,3,8,6,9,10,17,16,11,17,12,17,9,19,22,8,10,11,6,7,0,23,15,20,1,1,13,3,19,6,5,2,9,18,9,4,15,2,6,3,4,16,5,21,8,13,17,22,5,2,5,5,0,0,4,14,1,9,21,4,23,20,14,5,2,1,7,6,7,17,2,1,11,21,17,3,9,12,17,6,7,13,12,15,7,4,15,8,0,21,6,5,0,13,19,0,23,7,9,19,2,22,21,17,3
7,4,0,17,1,14,0,2,21,14,18,3,12,11,13,3,8,3,23,1,2,22,12,20,2,9,11,10,17,18,15,23,23,6,17,13,10,15,15,10,5,2,18,12,5,10,4,9,7,10,11,18,17,12,18,13,18,10,20,23,9,11,12,7,8,1,0,16,21,2,2,14,4,20,7,6,3,10,19,10,5,16,3,7,4,5,17,6,22,9,14,18,23,6,3,6,6,1,1,5,15,2,10,22,5,0,21,15,6,3,2,8,7,8,18,3,2,12,22,18,4,10,13,18,7,8,14,13,16,8,5,16,9,1,22,7,6,1,14,20,1,0,8,10,20,3,23,22,18,4
8,5,1,18,2,15,1,3,22,15,19,4,13,12,14,4,9,4,0,2,3,23,13,21,3,10,12,11,18,19,16,0,0,7,18,14,11,16,16,11,6,3,19,13,6,11,5,10,8,11,12,19,18,13,19,14,19,11,21,0,10,12,13,8,9,2,1,17,22,3,3,15,5,21,8,7,4,11,20,11,6,17,4,8,5,6,18,7,23,10,15,19,0,7,4,7,7,2,2,6,16,3,11,23,6,1,22,16,7,4,3,9,8,9,19,4,3,13,23,19,5,11,14,19,8,9,15,14,17,9,6,17,10,2,23,8,7,2,15,21,2,1,9,11,21,4,0,23,19,5
9,6,2,19,3,16,2,4,23,16,20,5,14,13,15,5,10,5,1,3,4,0,14,22,4,11,13,12,19,20,17,1,1,8,19,15,12,17,17,12,7,4,20,14,7,12,6,11,9,12,13,20,19,14,20,15,20,12,22,1,11,13,14,9,10,3,2,18,23,4,4,16,6,22,9,8,5,12,21,12,7,18,5,9,6,7,19,8,0,11,16,20,1,8,5,8,8,3,3,7,17,4,12,0,7,2,23,17,8,5,4,10,9,10,20,5,4,14,0,20,6,12,15,20,9,10,16,15,18,10,7,18,11,3,0,9,8,3,16,22,3,2,10,12,22,5,1,0,20,6
10,7,3,20,4,17,3,5,0,17,21,6,15,14,16,6,11,6,2,4,5,1,15,23,5,12,14,13,20,21,18,2,2,9,20,16,13,18,18,13,8,5,21,15,8,13,7,12,10,13,14,21,20,15,21,16,21,13,23,2,12,14,15,10,11,4,3,19,0,5,5,17,7,23,10,9,6,13,22,13,8,19,6,10,7,8,20,9,1,12,17,21,2,9,6,9,9,4,4,8,18,5,13,1,8,3,0,18,9,6,5,11,10,11,21,6,5,15,1,21,7,13,16,21,10,11,17,16,19,11,8,19,12,4,1,10,9,4,17,23,4,3,11,13,23,6,2,1,21,7
