16,20,12,7,9,16,7,16,21,23,11,5,17,3,8,23,21,21,1,14,8,4,22,0,23,6,20,18,19,11,3,22,6,7,21,9,6,2,12,17,7,20,11,11,17,8,8,12,19,16,10,17,23,11,18,2,1,20,10,10,13,3,13,4,1,9,21,11,4,21,9,20,19,11,22,9,4,13,17,23,20,23,8,5,11,17,20,7,5,23,0,8,9,9,23,21,20,7,14,18,22,21,13,11,9,12,20,12,12,1,16,2,12,9,22,19,2,1,6,10,19,8,23,6,14,0,15,13,8,23,15,16,6,2,14,4,13,23,16,4,18,12,23,17,1,12,6,15,21,9
17,21,13,8,10,17,8,17,22,0,12,6,18,4,9,0,22,22,2,15,9,5,23,1,0,7,21,19,20,12,4,23,7,8,22,10,7,3,13,18,8,21,12,12,18,9,9,13,20,17,11,18,0,12,19,3,2,21,11,11,14,4,14,5,2,10,22,12,5,22,10,21,20,12,23,10,5,14,18,0,21,0,9,6,12,18,21,8,6,0,1,9,10,10,0,22,21,8,15,19,23,22,14,12,10,13,21,13,13,2,17,3,13,10,23,20,3,2,7,11,20,9,0,7,15,1,16,14,9,0,16,17,7,3,15,5,14,0,17,5,19,13,0,18,2,13,7,16,22,10
18,22,14,9,11,18,9,18,23,1,13,7,19,5,10,1,23,23,3,16,10,6,0,2,1,8,22,20,21,13,5,0,8,9,23,11,8,4,14,19,9,22,13,13,19,10,10,14,21,18,12,19,1,13,20,4,3,22,12,12,15,5,15,6,3,11,23,13,6,23,11,22,21,13,0,11,6,15,19,1,22,1,10,7,13,19,22,9,7,1,2,10,11,11,1,23,22,9,16,20,0,23,15,13,11,14,22,14,14,3,18,4,14,11,0,21,4,3,8,12,21,10,1,8,16,2,17,15,10,1,17,18,8,4,16,6,15,1,18,6,20,14,1,19,3,14,8,17,23,11
19,23,15,10,12,19,10,19,0,2,14,8,20,6,11,2,0,0,4,17,11,7,1,3,2,9,23,21,22,14,6,1,9,10,0,12,9,5,15,20,10,23,14,14,20,11,11,15,22,19,13,20,2,14,21,5,4,23,13,13,16,6,16,7,4,12,0,14,7,0,12,23,22,14,1,12,7,16,20,2,23,2,11,8,14,20,23,10,8,2,3,11,12,12,2,0,23,10,17,21,1,0,16,14,12,15,23,15,15,4,19,5,15,12,1,22,5,4,9,13,22,11,2,9,17,3,18,16,11,2,18,19,9,5,17,7,16,2,19,7,21,15,2,20,4,15,9,18,0,12
20,0,16,11,13,20,11,20,1,3,15,9,21,7,12,3,1,1,5,18,12,8,2,4,3,10,0,22,23,15,7,2,10,11,1,13,10,6,16,21,11,0,15,15,21,12,12,16,23,20,14,21,3,15,22,6,5,0,14,14,17,7,17,8,5,13,1,15,8,1,13,0,23,15,2,13,8,17,21,3,0,3,12,9,15,21,0,11,9,3,4,12,13,13,3,1,0,11,18,22,2,1,17,15,13,16,0,16,16,5,20,6,16,13,2,23,6,5,10,14,23,12,3,10,18,4,19,17,12,3,19,20,10,6,18,8,17,3,20,8,22,16,3,21,5,16,10,19,1,13
21,1,17,12,14,21,12,21,2,4,16,10,22,8,13,4,2,2,6,19,13,9,3,5,4,11,1,23,0,16,8,3,11,12,2,14,11,7,17,22,12,1,16,16,22,13,13,17,0,21,15,22,4,16,23,7,6,1,15,15,18,8,18,9,6,14,2,16,9,2,14,1,0,16,3,14,9,18,22,4,1,4,13,10,16,22,1,12,10,4,5,13,14,14,4,2,1,12,19,23,3,2,18,16,14,17,1,17,17,6,21,7,17,14,3,0,7,6,11,15,0,13,4,11,19,5,20,18,13,4,20,21,11,7,19,9,18,4,21,9,23,17,4,22,6,17,11,20,2,14
22,2,18,13,15,22,13,22,3,5,17,11,23,9,14,5,3,3,7,20,14,10,4,6,5,12,2,0,1,17,9,4,12,13,3,15,12,8,18,23,13,2,17,17,23,14,14,18,1,22,16,23,5,17,0,8,7,2,16,16,19,9,19,10,7,15,3,17,10,3,15,2,1,17,4,15,10,19,23,5,2,5,14,11,17,23,2,13,11,5,6,14,15,15,5,3,2,13,20,0,4,3,19,17,15,18,2,18,18,7,22,8,18,15,4,1,8,7,12,16,1,14,5,12,20,6,21,19,14,5,21,22,12,8,20,10,19,5,22,10,0,18,5,23,7,18,12,21,3,15
23,3,19,14,16,23,14,23,4,6,18,12,0,10,15,6,4,4,8,21,15,11,5,7,6,13,3,1,2,18,10,5,13,14,4,16,13,9,19,0,14,3,18,18,0,15,15,19,2,23,17,0,6,18,1,9,8,3,17,17,20,10,20,11,8,16,4,18,11,4,16,3,2,18,5,16,11,20,0,6,3,6,15,12,18,0,3,14,12,6,7,15,16,16,6,4,3,14,21,1,5,4,20,18,16,19,3,19,19,8,23,9,19,16,5,2,9,8,13,17,2,15,6,13,21,7,22,20,15,6,22,23,13,9,21,11,20,6,23,11,1,19,6,0,8,19,13,22,4,16
0,4,20,15,17,0,15,0,5,7,19,13,1,11,16,7,5,5,9,22,16,12,6,8,7,14,4,2,3,19,11,6,14,15,5,17,14,10,20,1,15,4,19,19,1,16,16,20,3,0,18,1,7,19,2,10,9,4,18,18,21,11,21,12,9,17,5,19,12,5,17,4,3,19,6,17,12,21,1,7,4,7,16,13,19,1,4,15,13,7,8,16,17,17,7,5,4,15,22,2,6,5,21,19,17,20,4,20,20,9,0,10,20,17,6,3,10,9,14,18,3,16,7,14,22,8,23,21,16,7,23,0,14,10,22,12,21,7,0,12,2,20,7,1,9,20,14,23,5,17
1,5,21,16,18,1,16,1,6,8,20,14,2,12,17,8,6,6,10,23,17,13,7,9,8,15,5,3,4,20,12,7,15,16,6,18,15,11,21,2,16,5,20,20,2,17,17,21,4,1,19,2,8,20,3,11,10,5,19,19,22,12,22,13,10,18,6,20,13,6,18,5,4,20,7,18,13,22,2,8,5,8,17,14,20,2,5,16,14,8,9,17,18,18,8,6,5,16,23,3,7,6,22,20,18,21,5,21,21,10,1,11,21,18,7,4,11,10,15,19,4,17,8,15,23,9,0,22,17,8,0,1,15,11,23,13,22,8,1,13,3,21,8,2,10,21,15,0,6,18
2,6,22,17,19,2,17,2,7,9,21,15,3,13,18,9,7,7,11,0,18,14,8,10,9,16,6,4,5,21,13,8,16,17,7,19,16,12,22,3,17,6,21,21,3,18,18,22,5,2,20,3,9,21,4,12,11,6,20,20,23,13,23,14,11,19,7,21,14,7,19,6,5,21,8,19,14,23,3,9,6,9,18,15,21,3,6,17,15,9,10,18,19,19,9,7,6,17,0,4,8,7,23,21,19,22,6,22,22,11,2,12,22,19,8,5,12,11,16,20,5,18,9,16,0,10,1,23,18,9,1,2,16,12,0,14,23,9,2,14,4,22,9,3,11,22,16,1,7,19
3,7,23,18,20,3,18,3,8,10,22,16,4,14,19,10,8,8,12,1,19,15,9,11,10,17,7,5,6,22,14,9,17,18,8,20,17,13,23,4,18,7,22,22,4,19,19,23,6,3,21,4,10,22,5,13,12,7,21,21,0,14,0,15,12,20,8,22,15,8,20,7,6,22,9,20,15,0,4,10,7,10,19,16,22,4,7,18,16,10,11,19,20,20,10,8,7,18,1,5,9,8,0,22,20,23,7,23,23,12,3,13,23,20,9,6,13,12,17,21,6,19,10,17,1,11,2,0,19,10,2,3,17,13,1,15,0,10,3,15,5,23,10,4,12,23,17,2,8,20
4,8,0,19,21,4,19,4,9,11,23,17,5,15,20,11,9,9,13,2,20,16,10,12,11,18,8,6,7,23,15,10,18,19,9,21,18,14,0,5,19,8,23,23,5,20,20,0,7,4,22,5,11,23,6,14,13,8,22,22,1,15,1,16,13,21,9,23,16,9,21,8,7,23,10,21,16,1,5,11,8,11,20,17,23,5,8,19,17,11,12,20,21,21,11,9,8,19,2,6,10,9,1,23,21,0,8,0,0,13,4,14,0,21,10,7,14,13,18,22,7,20,11,18,2,12,3,1,20,11,3,4,18,14,2,16,1,11,4,16,6,0,11,5,13,0,18,3,9,21
5,9,1,20,22,5,20,5,10,12,0,18,6,16,21,12,10,10,14,3,21,17,11,13,12,19,9,7,8,0,16,11,19,20,10,22,19,15,1,6,20,9,0,0,6,21,21,1,8,5,23,6,12,0,7,15,14,9,23,23,2,16,2,17,14,22,10,0,17,10,22,9,8,0,11,22,17,2,6,12,9,12,21,18,0,6,9,20,18,12,13,21,22,22,12,10,9,20,3,7,11,10,2,0,22,1,9,1,1,14,5,15,1,22,11,8,15,14,19,23,8,21,12,19,3,13,4,2,21,12,4,5,19,15,3,17,2,12,5,17,7,1,12,6,14,1,19,4,10,22
6,10,2,21,23,6,21,6,11,13,1,19,7,17,22,13,11,11,15,4,22,18,12,14,13,20,10,8,9,1,17,12,20,21,11,23,20,16,2,7,21,10,1,1,7,22,22,2,9,6,0,7,13,1,8,16,15,10,0,0,3,17,3,18,15,23,11,1,18,11,23,10,9,1,12,23,18,3,7,13,10,13,22,19,1,7,10,21,19,13,14,22,23,23,13,11,10,21,4,8,12,11,3,1,23,2,10,2,2,15,6,16,2,23,12,9,16,15,20,0,9,22,13,20,4,14,5,3,22,13,5,6,20,16,4,18,3,13,6,18,8,2,13,7,15,2,20,5,11,23
7,11,3,22,0,7,22,7,12,14,2,20,8,18,23,14,12,12,16,5,23,19,13,15,14,21,11,9,10,2,18,13,21,22,12,0,21,17,3,8,22,11,2,2,8,23,23,3,10,7,1,8,14,2,9,17,16,11,1,1,4,18,4,19,16,0,12,2,19,12,0,11,10,2,13,0,19,4,8,14,11,14,23,20,2,8,11,22,20,14,15,23,0,0,14,12,11,22,5,9,13,12,4,2,0,3,11,3,3,16,7,17,3,0,13,10,17,16,21,1,10,23,14,21,5,15,6,4,23,14,6,7,21,17,5,19,4,14,7,19,9,3,14,8,16,3,21,6,12,0
8,12,4,23,1,8,23,8,13,15,3,21,9,19,0,15,13,13,17,6,0,20,14,16,15,22,12,10,11,3,19,14,22,23,13,1,22,18,4,9,23,12,3,3,9,0,0,4,11,8,2,9,15,3,10,18,17,12,2,2,5,19,5,20,17,1,13,3,20,13,1,12,11,3,14,1,20,5,9,15,12,15,0,21,3,9,12,23,21,15,16,0,1,1,15,13,12,23,6,10,14,13,5,3,1,4,12,4,4,17,8,18,4,1,14,11,18,17,22,2,11,0,15,22,6,16,7,5,0,15,7,8,22,18,6,20,5,15,8,20,10,4,15,9,17,4,22,7,13,1
9,13,5,0,2,9,0,9,14,16,4,22,10,20,1,16,14,14,18,7,1,21,15,17,16,23,13,11,12,4,20,15,23,0,14,2,23,19,5,10,0,13,4,4,10,1,1,5,12,9,3,10,16,4,11,19,18,13,3,3,6,20,6,21,18,2,14,4,21,14,2,13,12,4,15,2,21,6,10,16,13,16,1,22,4,10,13,0,22,16,17,1,2,2,16,14,13,0,7,11,15,14,6,4,2,5,13,5,5,18,9,19,5,2,15,12,19,18,23,3,12,1,16,23,7,17,8,6,1,16,8,9,23,19,7,21,6,16,9,21,11,5,16,10,18,5,23,8,14,2
10,14,6,1,3,10,1,10,15,17,5,23,11,21,2,17,15,15,19,8,2,22,16,18,17,0,14,12,13,5,21,16,0,1,15,3,0,20,6,11,1,14,5,5,11,2,2,6,13,10,4,11,17,5,12,20,19,14,4,4,7,21,7,22,19,3,15,5,22,15,3,14,13,5,16,3,22,7,11,17,14,17,2,23,5,11,14,1,23,17,18,2,3,3,17,15,14,1,8,12,16,15,7,5,3,6,14,6,6,19,10,20,6,3,16,13,20,19,0,4,13,2,17,0,8,18,9,7,2,17,9,10,0,20,8,22,7,17,10,22,12,6,17,11,19,6,0,9,15,3
11,15,7,2,4,11,2,11,16,18,6,0,12,22,3,18,16,16,20,9,3,23,17,19,18,1,15,13,14,6,22,17,1,2,16,4,1,21,7,12,2,15,6,6,12,3,3,7,14,11,5,12,18,6,13,21,20,15,5,5,8,22,8,23,20,4,16,6,23,16,4,15,14,6,17,4,23,8,12,18,15,18,3,0,6,12,15,2,0,18,19,3,4,4,18,16,15,2,9,13,17,16,8,6,4,7,15,7,7,20,11,21,7,4,17,14,21,20,1,5,14,3,18,1,9,19,10,8,3,18,10,11,1,21,9,23,8,18,11,23,13,7,18,12,20,7,1,10,16,4
12,16,8,3,5,12,3,12,17,19,7,1,13,23,4,19,17,17,21,10,4,0,18,20,19,2,16,14,15,7,23,18,2,3,17,5,2,22,8,13,3,16,7,7,13,4,4,8,15,12,6,13,19,7,14,22,21,16,6,6,9,23,9,0,21,5,17,7,0,17,5,16,15,7,18,5,0,9,13,19,16,19,4,1,7,13,16,3,1,19,20,4,5,5,19,17,16,3,10,14,18,17,9,7,5,8,16,8,8,21,12,22,8,5,18,15,22,21,2,6,15,4,19,2,10,20,11,9,4,19,11,12,2,22,10,0,9,19,12,0,14,8,19,13,21,8,2,11,17,5
13,17,9,4,6,13,4,13,18,20,8,2,14,0,5,20,18,18,22,11,5,1,19,21,20,3,17,15,16,8,0,19,3,4,18,6,3,23,9,14,4,17,8,8,14,5,5,9,16,13,7,14,20,8,15,23,22,17,7,7,10,0,10,1,22,6,18,8,1,18,6,17,16,8,19,6,1,10,14,20,17,20,5,2,8,14,17,4,2,20,21,5,6,6,20,18,17,4,11,15,19,18,10,8,6,9,17,9,9,22,13,23,9,6,19,16,23,22,3,7,16,5,20,3,11,21,12,10,5,20,12,13,3,23,11,1,10,20,13,1,15,9,20,14,22,9,3,12,18,6
14,18,10,5,7,14,5,14,19,21,9,3,15,1,6,21,19,19,23,12,6,2,20,22,21,4,18,16,17,9,1,20,4,5,19,7,4,0,10,15,5,18,9,9,15,6,6,10,17,14,8,15,21,9,16,0,23,18,8,8,11,1,11,2,23,7,19,9,2,19,7,18,17,9,20,7,2,11,15,21,18,21,6,3,9,15,18,5,3,21,22,6,7,7,21,19,18,5,12,16,20,19,11,9,7,10,18,10,10,23,14,0,10,7,20,17,0,23,4,8,17,6,21,4,12,22,13,11,6,21,13,14,4,0,12,2,11,21,14,2,16,10,21,15,23,10,4,13,19,7
15,19,11,6,8,15,6,15,20,22,10,4,16,2,7,22,20,20,0,13,7,3,21,23,22,5,19,17,18,10,2,21,5,6,20,8,5,1,11,16,6,19,10,10,16,7,7,11,18,15,9,16,22,10,17,1,0,19,9,9,12,2,12,3,0,8,20,10,3,20,8,19,18,10,21,8,3,12,16,22,19,22,7,4,10,16,19,6,4,22,23,7,8,8,22,20,19,6,13,17,21,20,12,10,8,11,19,11,11,0,15,1,11,8,21,18,1,0,5,9,18,7,22,5,13,23,14,12,7,22,14,15,5,1,13,3,12,22,15,3,17,11,22,16,0,11,5,14,20,8
16,20,12,7,9,16,7,16,21,23,11,5,17,3,8,23,21,21,1,14,8,4,22,0,23,6,20,18,19,11,3,22,6,7,21,9,6,2,12,17,7,20,11,11,17,8,8,12,19,16,10,17,23,11,18,2,1,20,10,10,13,3,13,4,1,9,21,11,4,21,9,20,19,11,22,9,4,13,17,23,20,23,8,5,11,17,20,7,5,23,0,8,9,9,23,21,20,7,14,18,22,21,13,11,9,12,20,12,12,1,16,2,12,9,22,19,2,1,6,10,19,8,23,6,14,0,15,13,8,23,15,16,6,2,14,4,13,23,16,4,18,12,23,17,1,12,6,15,21,9
17,21,13,8,10,17,8,17,22,0,12,6,18,4,9,0,22,22,2,15,9,5,23,1,0,7,21,19,20,12,4,23,7,8,22,10,7,3,13,18,8,21,12,12,18,9,9,13,20,17,11,18,0,12,19,3,2,21,11,11,14,4,14,5,2,10,22,12,5,22,10,21,20,12,23,10,5,14,18,0,21,0,9,6,12,18,21,8,6,0,1,9,10,10,0,22,21,8,15,19,23,22,14,12,10,13,21,13,13,2,17,3,13,10,23,20,3,2,7,11,20,9,0,7,15,1,16,14,9,0,16,17,7,3,15,5,14,0,17,5,19,13,0,18,2,13,7,16,22,10
18,22,14,9,11,18,9,18,23,1,13,7,19,5,10,1,23,23,3,16,10,6,0,2,1,8,22,20,21,13,5,0,8,9,23,11,8,4,14,19,9,22,13,13,19,10,10,14,21,18,12,19,1,13,20,4,3,22,12,12,15,5,15,6,3,11,23,13,6,23,11,22,21,13,0,11,6,15,19,1,22,1,10,7,13,19,22,9,7,1,2,10,11,11,1,23,22,9,16,20,0,23,15,13,11,14,22,14,14,3,18,4,14,11,0,21,4,3,8,12,21,10,1,8,16,2,17,15,10,1,17,18,8,4,16,6,15,1,18,6,20,14,1,19,3,14,8,17,23,11
19,23,15,10,12,19,10,19,0,2,14,8,20,6,11,2,0,0,4,17,11,7,1,3,2,9,23,21,22,14,6,1,9,10,0,12,9,5,15,20,10,23,14,14,20,11,11,15,22,19,13,20,2,14,21,5,4,23,13,13,16,6,16,7,4,12,0,14,7,0,12,23,22,14,1,12,7,16,20,2,23,2,11,8,14,20,23,10,8,2,3,11,12,12,2,0,23,10,17,21,1,0,16,14,12,15,23,15,15,4,19,5,15,12,1,22,5,4,9,13,22,11,2,9,17,3,18,16,11,2,18,19,9,5,17,7,16,2,19,7,21,15,2,20,4,15,9,18,0,12
20,0,16,11,13,20,11,20,1,3,15,9,21,7,12,3,1,1,5,18,12,8,2,4,3,10,0,22,23,15,7,2,10,11,1,13,10,6,16,21,11,0,15,15,21,12,12,16,23,20,14,21,3,15,22,6,5,0,14,14,17,7,17,8,5,13,1,15,8,1,13,0,23,15,2,13,8,17,21,3,0,3,12,9,15,21,0,11,9,3,4,12,13,13,3,1,0,11,18,22,2,1,17,15,13,16,0,16,16,5,20,6,16,13,2,23,6,5,10,14,23,12,3,10,18,4,19,17,12,3,19,20,10,6,18,8,17,3,20,8,22,16,3,21,5,16,10,19,1,13
21,1,17,12,14,21,12,21,2,4,16,10,22,8,13,4,2,2,6,19,13,9,3,5,4,11,1,23,0,16,8,3,11,12,2,14,11,7,17,22,12,1,16,16,22,13,13,17,0,21,15,22,4,16,23,7,6,1,15,15,18,8,18,9,6,14,2,16,9,2,14,1,0,16,3,14,9,18,22,4,1,4,13,10,16,22,1,12,10,4,5,13,14,14,4,2,1,12,19,23,3,2,18,16,14,17,1,17,17,6,21,7,17,14,3,0,7,6,11,15,0,13,4,11,19,5,20,18,13,4,20,21,11,7,19,9,18,4,21,9,23,17,4,22,6,17,11,20,2,14
22,2,18,13,15,22,13,22,3,5,17,11,23,9,14,5,3,3,7,20,14,10,4,6,5,12,2,0,1,17,9,4,12,13,3,15,12,8,18,23,13,2,17,17,23,14,14,18,1,22,16,23,5,17,0,8,7,2,16,16,19,9,19,10,7,15,3,17,10,3,15,2,1,17,4,15,10,19,23,5,2,5,14,11,17,23,2,13,11,5,6,14,15,15,5,3,2,13,20,0,4,3,19,17,15,18,2,18,18,7,22,8,18,15,4,1,8,7,12,16,1,14,5,12,20,6,21,19,14,5,21,22,12,8,20,10,19,5,22,10,0,18,5,23,7,18,12,21,3,15
